""
"Fecha: 20221103235119, Artículo: https://www.eltiempo.com/justicia/servicios/violencia-intrafamiliar-fuerza-de-tarea-hercules-apoya-comunidad-712899"
"Fecha: 20221103235119, Artículo: https://www.eltiempo.com/justicia/cortes/por-que-quedo-libre-magistrado-detenido-por-presunto-abuso-sexual-713299"
"Fecha: 20221121235106, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/disidencias-estarian-reclutando-menores-como-informantes-para-accionar-delictivo-716427"
"Fecha: 20221203235550, Artículo: https://www.eltiempo.com/justicia/investigacion/nueve-mujeres-denuncian-a-funcionarios-de-rtvc-por-acoso-sexual-722593"
"Fecha: 20221212232721, Artículo: https://www.eltiempo.com/justicia/jep-colombia/procuraduria-insiste-a-jep-que-abra-caso-por-violencia-sexual-y-de-genero-722411"
"Fecha: 20221212232721, Artículo: https://www.eltiempo.com/justicia/servicios/cuando-se-incurre-a-un-delito-de-violencia-intrafamiliar-723337"
"Fecha: 20221229235153, Artículo: https://www.eltiempo.com/justicia/investigacion/violencia-intrafamiliar-crecio-68-por-ciento-en-2022-729437"
"Fecha: 20230109235112, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/eln-cumplio-con-cese-al-fuego-de-fin-de-ano-otras-bandas-no-cerac-731674"
"Fecha: 20230125235123, Artículo: https://www.eltiempo.com/justicia/delitos/capturan-abusador-sexual-en-soacha-734959"
"Fecha: 20230205224622, Artículo: https://www.eltiempo.com/justicia/cortes/comunidad-indigena-yajotja-corte-ordena-su-proteccion-integral-738890"
"Fecha: 20230209235911, Artículo: https://www.eltiempo.com/justicia/delitos/homicidio-y-feminicidio-se-castigan-de-la-misma-manera-ante-la-ley-740328"
"Fecha: 20230303231116, Artículo: https://www.eltiempo.com/justicia/jep-colombia/pelea-de-magistradas-de-jep-por-el-caso-santrich-que-llego-a-una-tutela-740736"
"Fecha: 20230223191059, Artículo: https://www.eltiempo.com/justicia/delitos/ibague-fiscalia-confirma-violencia-sexual-en-asesinato-de-nina-y-su-tio-742695"
"Fecha: 20230319235508, Artículo: https://www.eltiempo.com/justicia/investigacion/procuraduria-investiga-a-carlos-andres-dussan-por-supuesto-acoso-sexual-751259"
"Fecha: 20230405235730, Artículo: https://www.eltiempo.com/justicia/servicios/que-es-acoso-laboral-y-que-hacer-si-es-victima-750953"
"Fecha: 20230330235129, Artículo: https://www.eltiempo.com/justicia/investigacion/colegio-bethlemitas-procuraduria-puso-la-lupa-a-denuncias-de-acoso-sexual-754699"
"Fecha: 20230329235116, Artículo: https://www.eltiempo.com/justicia/cortes/abuso-sexual-por-supuesto-caso-investigan-a-congresista-modesto-aguilera-754321"
"Fecha: 20230330235129, Artículo: https://www.eltiempo.com/bogota/bogota-joven-denuncia-acoso-sexual-en-el-call-center-teleperformance-754935"
"Fecha: 20230414235125, Artículo: https://www.eltiempo.com/justicia/delitos/abuso-sexual-capturan-a-senalado-proxeneta-de-menores-de-edad-756655"
"Fecha: 20230414235125, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/policia-capturado-por-abandono-del-puesto-es-investigado-por-abuso-757310"
"Fecha: 20230418231118, Artículo: https://www.eltiempo.com/justicia/delitos/john-poulos-no-sabe-que-es-un-feminicidio-en-caso-valentina-trespalacios-759975"
"Fecha: 20230418231118, Artículo: https://www.eltiempo.com/justicia/cortes/la-mujer-que-enfrento-al-machismo-indigea-en-la-corte-constitucional-y-gano-759639"
"Fecha: 20230418231118, Artículo: https://www.eltiempo.com/justicia/cortes/acoso-sexual-en-empresas-corte-dicta-primera-condena-y-dicta-pautas-759227"
"Fecha: 20230506235135, Artículo: https://www.eltiempo.com/justicia/delitos/cese-al-fuego-bilateral-informe-de-inteligencia-habla-de-459-violaciones-764255"
"Fecha: 20230506235135, Artículo: https://www.eltiempo.com/bogota/asesino-de-su-pareja-en-un-motel-de-bogota-intento-sacarle-los-ojos-764452"
"Fecha: 20230521235956, Artículo: https://www.eltiempo.com/justicia/delitos/feminicidios-camara-hara-debate-de-control-politico-769769"
"Fecha: 20230521235956, Artículo: https://www.eltiempo.com/justicia/delitos/los-datos-desconocidos-del-feminicidio-en-carcel-de-combita-el-acusado-acepto-cargos-769385"
"Fecha: 20230524235306, Artículo: https://www.eltiempo.com/justicia/delitos/analisis-del-feminicidio-en-colombia-cada-28-horas-se-reporta-uno-770389"
"Fecha: 20230527235000, Artículo: https://www.eltiempo.com/justicia/investigacion/procuraduria-indaga-omision-en-proteccion-a-erika-aponte-victima-de-feminicidio-771592"
"Fecha: 20230601234513, Artículo: https://www.eltiempo.com/justicia/jep-colombia/procuraduria-insiste-a-la-jep-para-que-abra-macrocaso-sobre-violencia-sexual-771727"
"Fecha: 20230527235000, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/lider-social-fue-victima-de-violencia-sexual-hace-14-anos-771522"
"Fecha: 20230527235000, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/dia-por-la-dignidad-de-las-victimas-de-violencia-sexual-en-vivo-771469"
"Fecha: 20230604235100, Artículo: https://www.eltiempo.com/justicia/investigacion/procuraduria-radica-tutela-para-que-jep-priorice-macrocaso-sobre-violencia-sexual-774549"
"Fecha: 20230826230457, Artículo: https://www.eltiempo.com/justicia/delitos/funcionario-del-inpec-fue-imputado-por-feminicidio-agravado-de-su-esposa-796231"
"Fecha: 20230826230457, Artículo: https://www.eltiempo.com/justicia/investigacion/manuel-ranoque-procuraduria-lo-cita-para-conciliacion-con-duenos-de-avioneta-796084"
"Fecha: 20230923230825, Artículo: https://www.eltiempo.com/justicia/servicios/acoso-laboral-como-identificar-si-es-victima-y-como-denunciarlo-805618"
"Fecha: 20231015235222, Artículo: https://www.eltiempo.com/justicia/jep-colombia/no-es-hora-de-callar-caso-sobre-violencia-sexual-en-la-jep-reconoce-labor-de-victimas-811806"
"Fecha: 20231005224217, Artículo: https://www.eltiempo.com/justicia/jep-colombia/violencia-sexual-asi-funcionara-la-investigacion-que-abrio-la-jep-810412"
"Fecha: 20231005224217, Artículo: https://www.eltiempo.com/justicia/jep-colombia/organizaciones-resaltan-apertura-de-caso-sobre-violencia-sexual-en-la-jep-810248"
"Fecha: 20231005224217, Artículo: https://www.eltiempo.com/justicia/jep-colombia/jep-abre-macrocaso-para-investigar-violencia-sexual-en-el-conflicto-armado-810116"
"Fecha: 20231015235222, Artículo: https://www.eltiempo.com/justicia/delitos/manuel-ranoque-papa-de-ninos-rescatados-va-a-juicio-por-presunto-abuso-sexual-813587"
"Fecha: 20231115235234, Artículo: https://www.eltiempo.com/justicia/delitos/caqueta-hombre-condenado-a-24-anos-por-abuso-sexual-a-nina-de-8-anos-en-florencia-821365"
"Fecha: 20231203235820, Artículo: https://www.eltiempo.com/justicia/investigacion/inteligencia-dice-que-en-el-cese-al-fuego-con-el-eln-se-han-reportado-165-violaciones-831321"
"Fecha: 20231211234401, Artículo: https://www.eltiempo.com/justicia/servicios/es-victima-de-acoso-laboral-aprenda-como-documentarlo-y-denunciarlo-correctamente-830566"
"Fecha: 20240104235557, Artículo: https://www.eltiempo.com/justicia/delitos/balance-de-fiscalia-en-4-anos-por-crimenes-de-lideres-masacres-y-trafico-de-personas-839954"
"Fecha: 20240123235152, Artículo: https://www.eltiempo.com/justicia/cortes/anulan-sentencia-que-vulnero-los-derechos-de-mujer-apunalada-por-su-pareja-844023"
"Fecha: 20240208235917, Artículo: https://www.eltiempo.com/justicia/delitos/condenan-a-mas-de-56-anos-al-hombre-que-asesino-a-su-esposa-e-hijastra-en-bogota-850518"
"Fecha: 20240202232125, Artículo: https://www.eltiempo.com/unidad-investigativa/acoso-laboral-mintrabajo-abre-investigacion-contra-conocida-empresa-de-ibague-851035"
"Fecha: 20240224235422, Artículo: https://www.eltiempo.com/justicia/delitos/papa-de-ninos-perdidos-en-la-selva-busca-traslado-de-carcel-en-caso-por-abuso-sexual-855087"
"Fecha: 20240224235422, Artículo: https://www.eltiempo.com/justicia/delitos/feminicida-harold-echeverry-acepto-cargos-por-abuso-sexual-a-otra-mujer-en-cali-854476"
"Fecha: 20240321235158, Artículo: https://www.eltiempo.com/justicia/investigacion/la-grave-denuncia-por-violencia-intrafamiliar-que-involucra-a-socio-de-la-empresa-ramo-3322113"
"Fecha: 20240321235158, Artículo: https://www.eltiempo.com/bogota/las-nuevas-confesiones-de-john-poulos-en-caso-del-feminicidio-de-valentina-trespalacios-3322084"
"Fecha: 20240424231546, Artículo: https://www.eltiempo.com/justicia/servicios/consecuencias-en-colombia-de-colocar-falsas-denuncias-por-violencia-sexual-3331117"
"Fecha: 20240407233608, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/las-graves-denuncias-del-comandante-del-ejercito-por-violaciones-de-ceses-del-fuego-3331301"
"Fecha: 20240424231546, Artículo: https://www.eltiempo.com/justicia/cortes/fiscalia-debe-cenirse-a-las-rutas-y-protocolos-de-atencion-de-denuncias-de-acoso-sexual-corte-3332127"
"Fecha: 20240521234741, Artículo: https://www.eltiempo.com/justicia/investigacion/cargos-a-profesor-de-colegio-en-narino-denunciado-por-abuso-sexual-de-estudiante-cn-discapacidad-3342269"
"Fecha: 20240613235920, Artículo: https://www.eltiempo.com/justicia/cortes/humoristas-de-fuck-news-ganan-tutela-en-corte-constitucional-tras-ser-acusados-de-promover-violencia-sexual-contra-menores-3351866"
"Fecha: 20240626235241, Artículo: https://www.eltiempo.com/justicia/delitos/condenan-al-editor-juan-esteban-vasquez-por-violencia-sexual-contra-la-periodista-vanesa-restrepo-3352950"
"Fecha: 20240626235241, Artículo: https://www.eltiempo.com/justicia/investigacion/patrullero-de-la-policia-es-indagado-por-la-procuraduria-por-caso-de-presunto-abuso-sexual-en-marquetalia-caldas-3352539"
"Fecha: 20240713234616, Artículo: https://www.eltiempo.com/justicia/cortes/el-acoso-sexual-y-el-hostigamiento-contra-una-subalterna-por-el-que-la-fiscalia-y-la-procuraduria-piden-condenar-a-un-general-en-retiro-3360522"
"Fecha: 20240716234859, Artículo: https://www.eltiempo.com/justicia/jep-colombia/crudo-informe-sobre-la-violencia-contra-la-poblacion-lgbtiq-clan-del-golfo-amenaza-a-la-poblacion-diversa-y-usa-el-abuso-sexual-para-el-cobro-de-extorsiones-3359355"
"Fecha: 20240719233936, Artículo: https://www.eltiempo.com/justicia/servicios/por-que-no-se-dice-crimen-pasional-sino-feminicidio-esta-es-la-explicacion-3358865"
"Fecha: 20240804235151, Artículo: https://www.eltiempo.com/justicia/delitos/cae-en-cali-un-ciudadano-chileno-que-era-solicitado-por-abuso-sexual-a-menor-3366014"
"Fecha: 20240804235151, Artículo: https://www.eltiempo.com/justicia/delitos/atencion-fiscalia-abre-caso-contra-el-embajador-armando-benedetti-tras-denuncia-de-violencia-intrafamiliar-3366738"
"Fecha: 20240804235151, Artículo: https://www.eltiempo.com/justicia/investigacion/procuraduria-abrio-investigacion-disciplinaria-contra-el-rector-de-un-colegio-por-presunto-acoso-sexual-contra-varias-menores-3366601"
"Fecha: 20240909232638, Artículo: https://www.eltiempo.com/justicia/investigacion/el-presunto-caso-por-acoso-laboral-contra-el-presidente-de-colpensiones-jaime-dussan-en-la-mira-del-ministerio-publico-3378481"
"Fecha: 20240914234622, Artículo: https://www.eltiempo.com/justicia/investigacion/crisis-en-el-cpb-suspenden-al-presidente-de-la-agremiacion-de-periodistas-por-falta-grave-relacionado-con-un-caso-de-presunto-abuso-sexual-3380605"
"Fecha: 20240912234407, Artículo: https://www.eltiempo.com/justicia/cortes/corte-divulga-doctrina-sobre-el-acto-sexual-violento-incurrira-en-prision-quien-toque-sin-consentimiento-a-una-victima-con-fines-libidinosos-3379725"
"Fecha: 20240914234622, Artículo: https://www.eltiempo.com/justicia/cortes/el-caso-por-el-que-la-corte-tumbo-fallo-del-consejo-de-estado-habla-de-flexibilizacion-probatoria-en-casos-de-graves-violaciones-de-dd-hh-3380935"
"Fecha: 20240914234622, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/ejercito-reporta-que-355-731-soldados-y-sus-familias-han-sido-acreditados-como-victimas-por-violaciones-a-sus-dd-hh-3379496"
"Fecha: 20240919232322, Artículo: https://www.eltiempo.com/justicia/delitos/bogota-envian-a-la-carcel-a-hombre-acusado-del-feminicidio-de-su-expareja-la-mujer-lo-habia-abandonado-y-se-escondia-en-bosa-3381281"
"Fecha: 20241008234814, Artículo: https://www.eltiempo.com/justicia/delitos/procuraduria-busca-nuevas-maneras-de-solucionar-el-acoso-laboral-que-va-en-aumento-3387156"
"Fecha: 20241008234814, Artículo: https://www.eltiempo.com/justicia/cortes/se-requiere-un-ciclo-de-violencia-para-la-configuracion-del-delito-de-feminicidio-las-posturas-claves-de-la-corte-suprema-en-una-reciente-decision-sobre-violencia-de-genero-3387743"
"Fecha: 20241208234307, Artículo: https://www.eltiempo.com/justicia/delitos/capturan-en-floridablanca-a-un-cirujano-mexicano-solicitado-en-extradicion-por-abuso-sexual-3407063"
"Fecha: 20241208234307, Artículo: https://www.eltiempo.com/justicia/delitos/harold-echeverry-revela-detalles-sobre-el-feminicidio-de-michel-dayana-a-un-ano-del-crimen-3407038"
"Fecha: 20241210234307, Artículo: https://www.eltiempo.com/justicia/paz-y-derechos-humanos/las-alertas-de-la-defensoria-por-casos-de-feminicidio-en-colombia-este-ano-van-745-en-el-pais-3408042"
"Fecha: 20241217233725, Artículo: https://www.eltiempo.com/justicia/investigacion/margarita-cabello-alerta-que-jep-va-a-entregar-a-exfarc-nombres-de-victimas-de-violencia-sexual-3408120"
"Fecha: 20241217233725, Artículo: https://www.eltiempo.com/justicia/delitos/fiscalia-imputo-al-sacerdote-manuel-cely-silva-por-el-supuesto-abuso-sexual-a-un-nino-en-bogota-3408309"
"Fecha: 20241222235503, Artículo: https://www.eltiempo.com/justicia/jep-colombia/jep-responde-a-la-procuraduria-no-hemos-dado-nombres-de-victimas-de-violencia-sexual-3408239"
"Fecha: 20241228234718, Artículo: https://www.eltiempo.com/justicia/cortes/fuero-de-paternidad-y-proteccion-reforzada-a-mujeres-por-acoso-sexual-las-claves-de-dos-fallos-de-la-corte-3410873"
"Fecha: 20250110232343, Artículo: https://www.eltiempo.com/justicia/investigacion/denuncian-casos-de-supuesto-abuso-sexual-de-guardias-contra-reclusas-de-carcel-el-pedregal-3415395"
"Fecha: 20250110232343, Artículo: https://www.eltiempo.com/justicia/cortes/el-regano-a-fiscales-y-jueces-para-que-examinen-las-declaraciones-de-presuntas-victimas-de-abuso-sexual-3414633"
"Fecha: 20250116235440, Artículo: https://www.eltiempo.com/justicia/cortes/que-dice-la-corte-suprema-cuando-la-violencia-intrafamiliar-se-da-en-parejas-que-no-viven-bajo-el-mismo-techo-3414210"
"Fecha: 20250121235502, Artículo: https://www.eltiempo.com/justicia/cortes/el-caso-de-un-abogado-investigado-por-acoso-sexual-a-modelo-webcam-por-demora-en-pago-de-honorarios-3418077"
"Fecha: 20250130234405, Artículo: https://www.eltiempo.com/justicia/delitos/fiscalia-inspecciono-carcel-el-pedregal-tras-denuncia-de-abuso-sexual-a-interna-supuestamente-por-parte-de-guardias-3421657"
"Fecha: 20250204070334, Artículo: https://www.eltiempo.com/justicia/investigacion/llaman-a-juicio-disciplinario-a-luis-fernando-cante-exdirectivo-de-migracion-colombia-senalado-de-acoso-sexual-3423344"
"Fecha: 20250207232423, Artículo: https://www.eltiempo.com/justicia/investigacion/llaman-a-juicio-disciplinario-a-luis-francisco-cante-exdirectivo-de-migracion-colombia-senalado-de-acoso-sexual-3423344"
"Fecha: 20250207232423, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/caen-en-tolima-dos-hombres-senalados-de-abuso-sexual-infantil-fueron-candidatos-al-concejo-de-cajamarca-3424198"
"Fecha: 20250223235132, Artículo: https://www.eltiempo.com/justicia/investigacion/procuraduria-abre-investigacion-contra-embajador-en-ghana-por-caso-de-violencia-intrafamiliar-3428126"
"Fecha: 20250226233114, Artículo: https://www.eltiempo.com/justicia/delitos/fiscalia-abrio-una-indagacion-preliminar-tras-denuncia-de-supuesto-acoso-sexual-en-minigualdad-3429768"
"Fecha: 20250303232414, Artículo: https://www.eltiempo.com/justicia/cortes/capturan-al-general-r-yuber-aranguren-para-que-purgue-una-condena-por-acoso-sexual-3430495"
"Fecha: 20250307234312, Artículo: https://www.eltiempo.com/justicia/delitos/el-caso-de-luz-mery-tristan-y-el-horror-de-los-feminicidios-que-han-indignado-al-pais-3432745"
"Fecha: 20250309235435, Artículo: https://www.eltiempo.com/justicia/cortes/la-peticion-de-la-defensoria-y-jep-a-la-corte-para-proteger-a-combatientes-por-la-violencia-sexual-intrafilas-3433004"
